Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-11-04,94.90495757549,95.1296341563118,94.2403054269791,94.88623809814453,22773300,0.0,0.0
2014-11-05,95.51347281018425,95.51347281018425,94.56797822299181,94.8956298828125,25818600,0.0,0.0
2014-11-06,94.88625018948673,95.22325796155158,94.47435021427113,95.19517517089844,24671900,0.0,0.0
2014-11-07,95.36366022910894,95.40110632329127,94.61475262968668,95.11090087890625,20931700,0.0,0.0
2014-11-10,95.15773862301606,95.56963149747149,94.90497919753396,95.44793701171875,20360000,0.0,0.0
2014-11-11,95.46665487812031,95.7474899291992,95.20453216482088,95.74748992919922,15454000,0.0,0.0
2014-11-12,95.36367880976658,96.01896773035341,95.36367880976658,95.9159927368164,22050300,0.0,0.0
2014-11-13,96.09387094309034,96.68363103918917,95.8785576204492,96.3279037475586,28027800,0.0,0.0
2014-11-14,96.29981219699982,96.62745666503906,95.98152389796618,96.62745666503906,19251300,0.0,0.0
2014-11-17,96.40277100907184,96.61807713387515,95.87853280610337,96.33724212646484,23361600,0.0,0.0
2014-11-18,96.42148276487549,97.18910981770749,96.41211945607783,97.05805206298828,26336800,0.0,0.0
2014-11-19,96.95510318423743,96.95510318423743,96.16875644430752,96.61809539794922,23760200,0.0,0.0
2014-11-20,96.2061942286662,97.13296920068052,96.13130916538444,97.04871368408203,22874000,0.0,0.0
2014-11-21,97.90993972997019,98.00355854544668,96.92700644648284,97.23593139648438,34049100,0.0,0.0
2014-11-24,97.49806851243231,98.04102633704122,97.41381298828257,97.99421691894531,17928300,0.0,0.0
2014-11-25,98.14398193359374,98.43418743370826,97.89122967696605,98.14398193359375,17526000,0.0,0.0
2014-11-26,98.23759749908666,98.8367208169563,98.13462250925468,98.78054809570312,18973800,0.0,0.0
2014-11-28,99.04267875699139,99.46393491862472,98.97714986202368,99.23926544189453,17360400,0.0,0.0
2014-12-01,98.96780394694315,99.15502735344216,97.75083037835412,98.11592102050781,35969500,0.0,0.0
2014-12-02,98.21888869515007,98.68695431852626,98.01293867812622,98.50909423828125,26031300,0.0,0.0
2014-12-03,98.65885263551695,98.8273565133567,98.06909263413442,98.68693542480469,32974300,0.0,0.0
2014-12-04,98.5933349326119,99.02395441547861,98.22824434622243,98.64014434814453,31008800,0.0,0.0
2014-12-05,98.79928239800896,98.94905966806418,98.43419182098908,98.64949798583984,25622200,0.0,0.0
2014-12-08,98.39673373498366,98.82735315435728,97.43251991093909,97.9473876953125,32685800,0.0,0.0
2014-12-09,96.805310735591,98.33120170384655,96.45893969229299,98.25630950927734,46035100,0.0,0.0
2014-12-10,98.07845097121374,98.32184705394502,96.53384038932676,96.71170043945312,39330100,0.0,0.0
2014-12-11,96.99254296338557,98.3312107099386,96.97381634197173,97.17041015625,47576000,0.0,0.0
2014-12-12,96.24364476952661,97.34827985265211,96.10323080557711,96.11258697509766,46889400,0.0,0.0
2014-12-15,96.60873785681989,96.96447228699004,94.84881375606544,95.12029266357422,52968400,0.0,0.0
2014-12-16,94.52116636674126,95.92536313643528,93.57567187535534,93.59439849853516,65348600,0.0,0.0
2014-12-17,93.65992717745107,95.56962849472986,93.53822555340781,95.29815673828125,79715300,0.0,0.0
2014-12-18,96.66490694302486,97.60103811621131,96.4027913572709,97.5916748046875,49840900,0.0,0.0
2014-12-19,97.69219190145978,98.415695401842,97.44788894590341,98.02105712890625,51419900,0.387,0.0
2014-12-22,97.86134430345673,98.29356828929765,97.81436047443509,98.265380859375,33869200,0.0,0.0
2014-12-23,98.62243907154001,98.63183727161223,97.80496771468715,97.917724609375,30156900,0.0,0.0
2014-12-24,98.03986727918107,98.378130776383,97.97409421965435,98.00228881835938,14291300,0.0,0.0
2014-12-26,98.2841969674082,98.90434927020215,98.25600952977717,98.6976318359375,13924300,0.0,0.0
2014-12-29,98.60363840455253,98.89491805447382,98.54725637938441,98.67880249023438,17073800,0.0,0.0
2014-12-30,98.39690617544119,98.62241273587244,97.88951103792766,98.02105712890625,18604000,0.0,0.0
2014-12-31,98.19021007916541,98.57545740658882,96.87474171612999,97.01568603515625,24367100,0.0,0.0
2015-01-02,97.4948600830165,97.90828752857509,96.25456340889399,96.72437286376953,31314600,0.0,0.0
2015-01-05,96.30156653398704,96.41432341490328,95.03308209076205,95.30557250976562,36521300,0.0,0.0
2015-01-06,95.4465062371763,95.60623975755497,93.60485373206886,94.02767944335938,66205500,0.0,0.0
2015-01-07,94.64785716800418,95.46532138764333,94.42234336993515,95.23981475830078,37577400,0.0,0.0
2015-01-08,96.04788492288611,97.25059646648998,95.94452622753957,97.06267547607422,40212600,0.0,0.0
2015-01-09,97.3633404786757,97.39152790663562,95.85994407937682,96.42372131347656,41410100,0.0,0.0
2015-01-12,96.6116482198806,96.71500690790629,95.17403195571993,95.4183349609375,34129800,0.0,0.0
2015-01-13,96.34854459801464,97.36333495939793,94.61964170431814,95.39012908935547,56162300,0.0,0.0
2015-01-14,94.43172107459297,95.35255096169863,94.02768456832084,94.86394500732422,51354200,0.0,0.0
2015-01-15,95.30556993837317,95.45590527348003,93.52029213335646,93.63304901123047,51005400,0.0,0.0
2015-01-16,93.51088373752764,94.85453925192157,93.36054841881452,94.73239135742188,35362200,0.0,0.0
2015-01-20,95.305562794665,95.72838850973024,94.23439762569008,95.48409271240234,30964100,0.0,0.0
2015-01-21,95.20222215723571,96.42373005016215,94.86395865361689,95.97270965576172,40128800,0.0,0.0
2015-01-22,96.34853533883282,97.85192433970606,95.50287678561531,97.74856567382812,40887200,0.0,0.0
2015-01-23,97.73919263617302,98.2653842984729,97.45731115835537,97.96470642089844,34783000,0.0,0.0
2015-01-26,97.85194396972656,98.03047391364399,97.35394693535231,97.85194396972656,19960900,0.0,0.0
2015-01-27,96.31095825162923,96.3673331039309,94.99549007103273,95.3149642944336,45253200,0.0,0.0
2015-01-28,96.84656079384297,96.9499194901592,94.80758863692499,94.82637786865234,43591700,0.0,0.0
2015-01-29,94.75120511231975,95.91633818540619,93.92434272353609,95.73780822753906,46539700,0.0,0.0
2015-01-30,95.65323639133705,96.38613821240187,94.86395254414957,94.99549865722656,42927600,0.0,0.0
2015-02-02,95.21162608272583,95.90694236254501,93.72702585742219,95.82238006591797,43624700,0.0,0.0
2015-02-03,96.17003386331983,96.80897527368397,95.5404906531934,96.74320220947266,30750400,0.0,0.0
2015-02-04,96.34855431239782,97.29757171837977,96.13243874062398,96.65863037109375,34073200,0.0,0.0
2015-02-05,96.90295396546003,97.5606918998038,96.65865806321844,97.49491882324219,23605500,0.0,0.0
2015-02-06,97.64522359743741,97.88012839275576,96.5552690748975,96.90292358398438,34169300,0.0,0.0
2015-02-09,96.52707667889007,97.05326109933205,96.35794494821586,96.59284973144531,22604700,0.0,0.0
2015-02-10,97.12844574800117,98.22779856466173,96.97810322500858,98.09625244140625,23686500,0.0,0.0
2015-02-11,98.20898225132197,98.67879178732255,98.02106130441159,98.45328521728516,20303600,0.0,0.0
2015-02-12,99.09224464042543,99.63722552259603,98.94190928907977,99.59963989257812,22520300,0.0,0.0
2015-02-13,99.8815359297215,100.47349351670533,99.69360776571567,100.45470428466797,29030200,0.0,0.0
2015-02-17,100.45468454035944,100.61441807182402,100.20098336099801,100.54864501953125,17675300,0.0,0.0
2015-02-18,100.42651390162632,100.74598820949153,100.29496776566027,100.68961334228516,15149600,0.0,0.0
2015-02-19,100.6238143110659,101.2533646084323,100.59562688272756,101.18759155273438,19828100,0.0,0.0
2015-02-20,101.12181288448393,101.92048770755162,100.80233865402184,101.8641128540039,28336700,0.0,0.0
2015-02-23,101.80774234218515,101.99567048979985,101.58223573377335,101.96747589111328,17868000,0.0,0.0
2015-02-24,101.83593854899479,102.16481104348331,101.52586962397709,102.04265594482422,19745000,0.0,0.0
2015-02-25,101.89230674295803,102.28694508027067,101.56343429313867,101.78894805908203,19472300,0.0,0.0
2015-02-26,101.89231276523144,102.36212238562631,101.61042412550415,102.30574035644531,22255500,0.0,0.0
2015-02-27,102.26814863592789,102.33392886084246,101.69498752840892,101.85472106933594,27757600,0.0,0.0
2015-03-02,102.05204717502403,102.81313647248037,102.03325077556346,102.77555084228516,22988600,0.0,0.0
2015-03-03,102.46546503660512,102.56882371041125,101.6479938443362,102.29633331298828,20788900,0.0,0.0
2015-03-04,101.95806964230222,102.10840496922951,101.34731579898406,101.90168762207031,21007400,0.0,0.0
2015-03-05,102.16480780550162,102.39031442620184,101.65741253238147,102.08023834228516,15381000,0.0,0.0
2015-03-06,101.9486963900272,102.1460155873091,100.67081353919785,100.92451477050781,30990400,0.0,0.0
2015-03-09,101.13122795516597,101.46949149431427,100.71780031632773,101.2157974243164,26237100,0.0,0.0
2015-03-10,100.49229094617587,100.5204855496215,99.33656311035156,99.33656311035156,34234500,0.0,0.0
2015-03-11,99.48687795575961,99.60903303930257,98.72578870050202,98.76337432861328,25459700,0.0,0.0
2015-03-12,98.68817913789933,99.5244394465642,98.62240609683772,99.41168975830078,21473200,0.0,0.0
2015-03-13,99.317748048631,99.71239356672791,98.3593396046258,98.97948455810547,42021100,0.0,0.0
2015-03-16,99.34594535445959,100.29495562494728,99.24258666460831,100.25736999511719,25674100,0.0,0.0
2015-03-17,99.98488265604662,100.57684017215237,99.74997785571051,100.41710662841797,19603800,0.0,0.0
2015-03-18,100.14461550218401,101.86412034916053,99.62782207755427,101.40370178222656,40622200,0.0,0.0
2015-03-19,101.50705517668342,101.8359204439778,101.3567198410882,101.55403900146484,31314000,0.0,0.0
2015-03-20,102.39035107122422,102.71997272535667,102.19257807874473,102.21141052246094,31761400,0.248,0.0
2015-03-23,102.15488691896064,102.43741663319354,101.97594640363154,102.01361846923828,17268500,0.0,0.0
2015-03-24,102.0042209696286,102.47511111490097,101.62751460158145,101.64634704589844,22445300,0.0,0.0
2015-03-25,101.80642830651344,101.90060488033464,99.28245732796037,99.32012939453125,41581400,0.0,0.0
2015-03-26,98.50078446212983,99.5461610249117,98.17116283990413,98.98109436035156,47846300,0.0,0.0
2015-03-27,98.96225433362505,99.61207771471874,98.81156606917834,99.37663269042969,33878400,0.0,0.0
2015-03-30,99.97938281379571,100.60095396803575,99.97938281379571,100.51619720458984,30570200,0.0,0.0
2015-03-31,100.23365213616756,100.44084489913156,99.42372070924189,99.45197296142578,30488100,0.0,0.0
2015-04-01,99.45199583743702,99.47083546670088,98.29361012017532,98.93402099609375,32970500,0.0,0.0
2015-04-02,99.02819122171032,99.32014078961527,98.67972995485941,98.99993896484375,19164200,0.0,0.0
2015-04-06,98.4160074453904,100.08295484062809,98.26531920040048,99.80984497070312,24451100,0.0,0.0
2015-04-07,99.75335173183052,100.48793909896297,99.64034271240234,99.64034271240234,19379400,0.0,0.0
2015-04-08,99.67799249286738,100.5726878106521,99.66857986614939,100.4314193725586,25866900,0.0,0.0
2015-04-09,100.3843560175192,101.10011103805215,100.0453217290702,101.06243896484375,23114700,0.0,0.0
2015-04-10,101.02476421808997,101.48624171377018,100.79873897003446,101.47682189941406,17164300,0.0,0.0
2015-04-13,101.55217110523871,102.07014595723254,101.1095332162095,101.22254943847656,17783500,0.0,0.0
2015-04-14,101.11895577350289,101.41090537409404,100.35610882663437,100.93059539794922,23755700,0.0,0.0
2015-04-15,101.19427552553063,101.77818181260507,101.07184669115591,101.56156921386719,21128600,0.0,0.0
2015-04-16,101.28848518074868,101.59926725286542,101.14721668330601,101.42033386230469,16195300,0.0,0.0
2015-04-17,100.45027806463814,100.72338799552846,99.40490148360074,99.83811950683594,46514000,0.0,0.0
2015-04-20,100.33724102230931,101.51446601010831,100.29956896047442,101.33552551269531,28945900,0.0,0.0
2015-04-21,101.91945659470326,102.09839713583575,101.64633946857946,101.76876831054688,22759800,0.0,0.0
2015-04-22,102.0324755902755,102.49395311667705,101.37323224572123,102.32443237304688,21429200,0.0,0.0
2015-04-23,101.97596097957847,103.17202588161408,101.9571285366892,102.7105484008789,29473200,0.0,0.0
2015-04-24,103.79358857530788,104.24564620490776,103.62406786235945,104.10437774658203,32508100,0.0,0.0
2015-04-27,104.49050641117029,104.68828656876656,103.61465057049197,103.84068298339844,31121300,0.0,0.0
2015-04-28,103.91602125802252,104.1138014181353,102.75763566429079,103.63349151611328,36849200,0.0,0.0
2015-04-29,103.05901724322356,103.66175605296029,102.41860635972662,102.98367309570312,34043900,0.0,0.0
2015-04-30,102.39974859929156,102.81412693778096,100.82697044579531,101.36378479003906,44080500,0.0,0.0
2015-05-01,101.75935352762438,102.76705805464704,101.74051389989721,102.70113372802734,32874300,0.0,0.0
2015-05-04,103.03075214974443,103.51106204883865,102.8141395489098,102.87065124511719,23507300,0.0,0.0
2015-05-05,102.46566841079132,102.65402153953163,101.14717495397525,101.19425964355469,47843300,0.0,0.0
2015-05-06,101.37322376348796,101.66517333661739,99.82870475529849,100.49736785888672,42687200,0.0,0.0
2015-05-07,100.469114262036,101.38264222602503,100.39377011990615,101.10010528564453,29335800,0.0,0.0
2015-05-08,102.14549368594068,102.57871177532998,101.99481256951617,102.36210632324219,33023300,0.0,0.0
2015-05-11,102.42801493962128,102.63520772996978,101.89120052154225,101.96653747558594,19679300,0.0,0.0
2015-05-12,101.36378983616969,102.02304021898684,100.58211781192695,101.50505828857422,33665000,0.0,0.0
2015-05-13,101.94771007255272,102.47510470299017,101.56157672868748,101.71226501464844,20738400,0.0,0.0
2015-05-14,102.54102876429985,103.28503600756206,102.16432242080606,103.20027923583984,23904200,0.0,0.0
2015-05-15,103.46397655037066,103.6052450217873,102.9459945502473,103.20027923583984,23937400,0.0,0.0
2015-05-18,103.03071936544025,103.85948306557437,102.95537525127982,103.65229034423828,17631100,0.0,0.0
2015-05-19,103.7653165609885,103.92541743017111,103.36977070116879,103.53929138183594,14212900,0.0,0.0
2015-05-20,103.61465249663415,104.22681105218042,103.05900563797124,103.60523986816406,21131900,0.0,0.0
2015-05-21,103.42629676414587,104.2833201576564,103.27561567503064,104.14205169677734,16771800,0.0,0.0
2015-05-22,104.01962015012482,104.4151732946363,103.95369582357503,104.03845977783203,13543800,0.0,0.0
2015-05-26,103.81243928242998,103.95370057062117,102.4280211764521,102.84239959716797,25488400,0.0,0.0
2015-05-27,103.15317781543206,104.61293990978403,102.92715259318562,104.49992370605469,30572700,0.0,0.0
2015-05-28,104.3021450272728,104.54700986267245,103.94427117954399,104.26447296142578,17302400,0.0,0.0
2015-05-29,104.19856068710492,104.33982915405787,103.39804895465511,103.64291381835938,30383000,0.0,0.0
2015-06-01,104.19855631019003,104.27390044742843,103.14375994448963,103.99136352539062,24570200,0.0,0.0
2015-06-02,103.60525390352613,104.17032065242107,103.09669167395664,103.66175842285156,19449600,0.0,0.0
2015-06-03,104.13264272831971,104.35866797813837,103.71825711597454,103.97254180908203,20507200,0.0,0.0
2015-06-04,103.38863506611926,104.04788555461121,102.85182060910277,103.18144226074219,31374600,0.0,0.0
2015-06-05,103.05902095727356,103.30388585293274,102.30559382534389,102.93659210205078,22641700,0.0,0.0
2015-06-08,102.88948957313752,102.96483371558269,101.68401203486664,101.89120483398438,24549200,0.0,0.0
2015-06-09,101.64633554832764,102.0889733844495,100.95883285250194,101.7216796875,27554600,0.0,0.0
2015-06-10,102.07013246733653,103.41687840087198,101.95712344521851,103.11550903320312,30297900,0.0,0.0
2015-06-11,103.4639625343015,103.73707962598489,103.08724905662744,103.26618957519531,17593500,0.0,0.0
2015-06-12,102.7199790335999,102.93659166831138,102.27734113434737,102.41860961914062,27201800,0.0,0.0
2015-06-15,101.65575668817937,102.07013508860791,101.06243056597256,101.9100341796875,31238800,0.0,0.0
2015-06-16,101.80641740801052,102.63518841342496,101.75933271874639,102.46566772460938,16456900,0.0,0.0
2015-06-17,102.6351980792395,103.07782868902156,102.1172161520738,102.74820709228516,23296700,0.0,0.0
2015-06-18,103.12493052281582,104.42458459478297,103.06842601083846,104.24565124511719,43032400,0.0,0.0
2015-06-19,104.29663679121398,104.38159571299153,103.65475294454872,103.73027038574219,27877600,0.254,0.0
2015-06-22,104.49485778808594,104.80636181117991,104.25887120120974,104.49485778808594,19120900,0.0,0.0
2015-06-23,104.60812833281979,104.67420428553224,104.14559666383256,104.5798110961914,18127900,0.0,0.0
2015-06-24,104.45710198608231,104.90075070174683,104.01344606867897,104.04176330566406,15815900,0.0,0.0
2015-06-25,104.44764236220031,104.55147701426705,103.6641653336013,103.83407592773438,18326700,0.0,0.0
2015-06-26,103.81520477309505,104.05119131974973,102.7579824514564,103.1449966430664,32311700,0.0,0.0
2015-06-29,102.00285787522476,102.56923154433377,100.66245555537954,100.70965576171875,50874900,0.0,0.0
2015-06-30,101.46478457031502,101.68189538551192,100.75682485368927,101.06832885742188,34809900,0.0,0.0
2015-07-01,102.06892490762289,102.27659427455079,101.39872380637178,101.87069702148438,21293000,0.0,0.0
2015-07-02,102.16332074269273,102.2482724607784,101.58751286986971,101.89900970458984,20499400,0.0,0.0
2015-07-06,101.25709726453134,102.24824357260543,101.03999368960217,101.66299438476562,24311000,0.0,0.0
2015-07-07,101.77629143900148,102.01227801785298,99.89784028783049,101.91788482666016,44230800,0.0,0.0
2015-07-08,101.19102266702637,101.31374027353765,99.95445553625107,100.14324188232422,39691500,0.0,0.0
2015-07-09,101.47422634643021,101.56861953524195,100.07718266610505,100.08662414550781,28381000,0.0,0.0
2015-07-10,101.41758636272931,101.99339414545331,101.04944790515013,101.61581420898438,26415800,0.0,0.0
2015-07-13,102.493699426512,103.48483880212522,102.4842579462473,103.39988708496094,25780700,0.0,0.0
2015-07-14,103.5414796655777,104.36270839864788,103.48483798617545,104.07952880859375,21977200,0.0,0.0
2015-07-15,104.27776898685256,104.59870733379893,103.90018895382029,104.19281005859375,28631500,0.0,0.0
2015-07-16,105.05178532802458,105.68422762504314,104.84411598828983,105.66535186767578,29838900,0.0,0.0
