Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-12-14,20.977133285956874,21.603866617874743,20.350399954039005,20.719066619873047,33708000,0.0,0.0
2000-12-15,20.387271271045957,20.497871296024506,19.06007097130336,19.133804321289062,80843900,0.0,0.0
2000-12-18,20.16606373177435,20.350397038280516,19.124580550014525,19.61306381225586,38556100,0.0,0.0
2000-12-19,19.90800433292567,21.382671320549793,19.64993761009145,19.723670959472656,54732300,0.0,0.0
2000-12-20,19.4287378046144,20.129204632484747,18.58080427613977,18.838871002197266,63150800,0.0,0.0
2000-12-21,18.875733343160377,20.322750010580386,18.654533343045216,19.53933334350586,51590000,0.0,0.0
2000-12-22,19.834273010775078,20.645339936866254,18.875739370849146,19.428739547729492,45424100,0.0,0.0
2000-12-26,19.53933719446451,19.981737281886346,18.87573706333175,19.391870498657227,28436200,0.0,0.0
2000-12-27,19.281270043634866,19.87113681361222,19.060070004893355,19.207536697387695,33621500,0.0,0.0
2000-12-28,18.949465256507953,19.281265231816455,17.732865347043433,18.248998641967773,49339500,0.0,0.0
2000-12-29,18.249001572384906,18.54393493113052,17.58540151520727,17.732868194580078,54053600,0.0,0.0
2001-01-02,18.101536698984187,18.802003495889892,17.84346998433472,18.322736740112305,50342900,0.0,0.0
2001-01-03,17.769741181965998,20.424142354375856,17.769741181965998,20.1937255859375,78291900,0.0,0.0
2001-01-04,20.055476131783117,20.866543181230227,19.28127576640178,19.935659408569336,68769000,0.0,0.0
2001-01-05,20.09233286971005,20.424132862053884,18.728266234518724,18.912599563598633,44974700,0.0,0.0
2001-01-08,18.58080427613977,19.06007105310369,18.064670824024773,18.838871002197266,45070800,0.0,0.0
2001-01-09,19.189097149427546,19.428730447162952,18.80199720693189,19.023197174072266,40814400,0.0,0.0
2001-01-10,18.654539744059246,19.686806765469637,18.359606309370562,19.465606689453125,51494300,0.0,0.0
2001-01-11,19.096935186493262,20.202935293819127,18.87573516502809,19.68680191040039,64954600,0.0,0.0
2001-01-12,19.797398047688407,19.944864699812715,18.765131482818248,18.949464797973633,51374500,0.0,0.0
2001-01-16,18.986333394905486,19.09693339526416,18.285866725967225,18.50706672668457,60301100,0.0,0.0
2001-01-17,19.465594932681224,19.5024615897507,17.769728707485513,17.990928649902344,7427400,0.0,0.0
2001-01-18,18.249002327039403,19.060069097130043,17.69600225652306,18.98633575439453,86633300,0.0,0.0
2001-01-19,19.68679762685765,20.42413087130925,19.060064369073793,19.79739761352539,81348900,0.0,0.0
2001-01-22,19.28126853771424,19.981735272353955,19.170668526981654,19.68680191040039,45756600,0.0,0.0
2001-01-23,19.72367923588298,21.170696824683738,19.31814564411716,20.866546630859375,84553900,0.0,0.0
2001-01-24,21.050873161184377,21.861940078077645,20.75593973685955,21.382673263549805,73579100,0.0,0.0
2001-01-25,21.124608879503995,21.27207560815673,20.239808507587597,20.35040855407715,45890400,0.0,0.0
2001-01-26,20.12920356378323,21.272070432789235,19.908003524620774,21.161470413208008,48063700,0.0,0.0
2001-01-29,20.792797635417767,22.046264159538694,20.497864335624605,21.86193084716797,49092800,0.0,0.0
2001-01-30,22.046263675431945,22.52553027707177,21.714463720450528,21.825063705444336,60806400,0.0,0.0
2001-01-31,22.009397013767344,22.765163577891684,21.53013041212752,21.825063705444336,71894200,0.0,0.0
2001-02-01,21.86194022312637,22.378073719119236,21.53014011855953,22.304340362548828,50297000,0.0,0.0
2001-02-02,22.221375716755563,22.553175603028148,20.940259489203086,21.050859451293945,47151200,0.0,0.0
2001-02-05,20.69380103446342,20.841350417953354,19.873057588800652,20.472476959228516,39185100,0.02,0.0
2001-02-06,20.398709497334046,21.210231394153844,20.3526002986511,20.915132522583008,40329200,0.0,0.0
2001-02-07,20.656914890132352,21.28399980643994,19.99294262580667,20.620027542114258,53148000,0.0,0.0
2001-02-08,20.878236970316202,21.320885103962482,20.398701492199397,20.435588836669922,42899000,0.0,0.0
2001-02-09,20.251155351524922,20.98890235886645,19.734732446385852,19.77161979675293,40892100,0.0,0.0
2001-02-12,19.88227791122243,20.767574144746252,19.84539056815894,20.398700714111328,30482000,0.0,0.0
2001-02-13,20.14049152969625,20.804463777927992,19.107645810224646,19.144533157348633,41910800,0.0,0.0
2001-02-14,19.21830234946785,20.38947528535193,18.84942898383507,20.140485763549805,47442300,0.0,0.0
2001-02-15,20.915118182516846,21.542202854655798,20.730681514240683,21.136442184448242,58334500,0.0,0.0
2001-02-16,20.509356522993606,20.841342509876597,19.845384549227628,20.28803253173828,41543900,0.0,0.0
2001-02-20,20.103607272533015,20.140494625326653,18.517451102406557,18.554338455200195,52397300,0.0,0.0
2001-02-21,18.296122295100513,19.32896790853361,18.001023548405346,18.14857292175293,51582200,0.0,0.0
2001-02-22,18.259237110614777,18.628110587596893,17.48460280895233,17.7059268951416,58517400,0.0,0.0
2001-02-23,17.927240519035834,18.14856447606097,16.820620733910165,17.669029235839844,63558300,0.0,0.0
2001-02-26,18.03791450645964,18.120911045599794,16.783744581675126,17.410829544067383,60349600,0.0,0.0
2001-02-27,17.41083102390684,18.222352808919446,17.115732192993164,17.115732192993164,40787300,0.0,0.0
2001-02-28,17.337044897434225,17.816580181831345,16.525523646916028,16.85750961303711,48601400,0.0,0.0
2001-03-01,16.673079887684835,17.26327740583297,15.972220334883923,17.189502716064453,56268300,0.0,0.0
2001-03-02,16.820635244536245,18.369904280217217,16.746860528551437,17.3001708984375,54626200,0.0,0.0
2001-03-05,17.63214926857026,18.148572050494913,17.41082521917398,17.927248001098633,33275700,0.0,0.0
2001-03-06,18.66498979689583,19.402736429184202,18.554327802052576,18.591215133666992,59734200,0.0,0.0
2001-03-07,19.328970371658933,19.88228059222169,18.701885455021145,19.439632415771484,77832700,0.0,0.0
2001-03-08,19.439628694290505,19.882276786001107,19.292079330386972,19.624065399169922,64903100,0.0,0.0
2001-03-09,17.816593522478822,18.0563613442099,17.115733735880276,17.373945236206055,95273400,0.0,0.0
2001-03-12,16.820625408275706,17.33704811817891,16.26731536195085,16.37797737121582,59597600,0.0,0.0
2001-03-13,16.67307554204413,17.484596917984334,16.37797685988406,17.337047576904297,52027200,0.0,0.0
2001-03-14,16.74685754263273,17.632153976604503,16.525533434139785,17.152618408203125,57451000,0.0,0.0
2001-03-15,17.558366056074174,17.66902802701582,16.78373225948267,16.820619583129883,40752100,0.0,0.0
2001-03-16,16.783739675855422,17.005063715537034,16.341091596492202,16.451753616333008,59068600,0.0,0.0
2001-03-19,16.23043183641676,16.377981216747823,14.976262103602739,15.972220420837402,76656300,0.0,0.0
2001-03-20,16.156654183634647,16.19354152195345,14.496723959288621,14.533611297607422,64431100,0.0,0.0
2001-03-21,14.607385360232774,15.787780136817242,14.533610686696246,15.086920738220215,68549500,0.0,0.0
2001-03-22,15.418910415084273,17.00506627118146,15.382023069593641,16.931291580200195,94022700,0.0,0.0
2001-03-23,17.521484813566065,17.55837215001568,16.341090047178454,17.005062103271484,84795800,0.0,0.0
2001-03-26,17.41082420096492,17.447711540373746,16.451753376335496,16.709964752197266,64433900,0.0,0.0
2001-03-27,16.74685021258415,17.530706087071845,16.562413536234104,17.337047576904297,72645800,0.0,0.0
2001-03-28,16.931287705759992,17.30016107625585,15.82466759427241,15.898442268371582,73000000,0.0,0.0
2001-03-29,15.861551127714268,16.26731173795812,15.197579220042508,15.677114486694336,64852600,0.0,0.0
2001-03-30,15.714005354747638,15.787780027774621,14.939371287964303,15.529568672180176,47297100,0.0,0.0
2001-04-02,15.382026263398158,15.861561854343424,14.791828613003984,15.225255012512207,44925500,0.0,0.0
2001-04-03,14.939377748966217,15.566462740898132,14.662722605466843,14.7549409866333,57239500,0.0,0.0
2001-04-04,14.570499349035611,14.810267059842527,13.242555104566543,13.353217124938965,84555800,0.0,0.0
2001-04-05,14.312291019718822,15.234474719442971,14.220072649746406,15.123812675476074,67714900,0.0,0.0
2001-04-06,14.791823518339289,14.893263704562314,13.574541283662988,13.943414688110352,73965900,0.0,0.0
2001-04-09,13.98177486832487,14.282775637521503,13.131890409752733,13.692578315734863,60543900,0.0,0.0
2001-04-10,13.857830491565815,14.81395048577228,13.78110534807896,14.619185447692871,55847600,0.0,0.0
2001-04-11,16.466507800761452,16.69668556015626,16.04156606341389,16.242233276367188,91360800,0.0,0.0
2001-04-12,16.20682588598603,16.826534054044497,15.528098857294713,16.596357345581055,54027200,0.0,0.0
2001-04-16,15.79958357322599,15.81728877354317,15.061836874353414,15.52219009399414,59342200,0.0,0.0
2001-04-17,14.902491941012828,15.775984267780334,14.86117828208248,15.368748664855957,74191900,0.0,0.0
2001-04-18,17.245563317168635,18.99844875228202,16.87964165092448,18.46137046813965,49959200,0.0,0.0
2001-04-19,18.172185436560348,19.193227058901744,17.97151815375523,19.175521850585938,85981400,0.0,0.0
2001-04-20,18.86861286996049,19.222731580092955,18.449573203064254,19.140104293823242,62659300,0.0,0.0
2001-04-23,18.337438839458457,18.47318401423439,17.499358221279234,17.894790649414062,58508800,0.0,0.0
2001-04-24,17.67051339461063,18.319730867159663,17.056707456720666,17.198354721069336,50134100,0.0,0.0
2001-04-25,17.11572605953937,17.328197501885725,16.230429884045954,17.133432388305664,64640600,0.0,0.0
2001-04-26,17.841669545663333,17.918395848442618,16.87964814882295,16.903255462646484,53730100,0.0,0.0
2001-04-27,17.46984037946953,17.841664184738207,17.145231187661242,17.81215476989746,42007500,0.0,0.0
2001-04-30,18.207584697362158,18.679742029177113,18.01872176463618,18.242996215820312,41266300,0.0,0.0
2001-05-01,18.16037434907081,18.538100326525576,17.776746262504282,18.402355194091797,37209500,0.0,0.0
2001-05-02,18.821390111831406,19.181410797802595,18.414154816175262,18.850900650024414,45022200,0.0,0.0
2001-05-03,18.390266770627267,18.42570162236309,17.781983125927304,17.9532470703125,37080900,0.02,0.0
2001-05-04,17.65795970964674,18.33711178955285,17.30361915122081,18.23671531677246,35393400,0.0,0.0
2001-05-07,18.337119660489925,18.709177800783753,17.917817293639175,18.402082443237305,33647800,0.0,0.0
2001-05-08,18.596964539375477,18.7800400908921,18.248529734813598,18.5910587310791,41514400,0.0,0.0
2001-05-09,18.301679232709187,18.301679232709187,17.30362024897678,17.675678253173828,61622800,0.0,0.0
2001-05-10,18.00049012536063,18.035924972593367,17.067393883501083,17.132356643676758,49116200,0.0,0.0
2001-05-11,17.144176487236283,17.26819513281673,16.41187285591181,16.500457763671875,47531600,0.0,0.0
2001-05-14,16.56540337988468,16.62446030331588,15.774043534591092,16.187440872192383,41994500,0.0,0.0
2001-05-15,16.311469093723993,16.594941123423133,15.903977347020401,16.063430786132812,47310800,0.0,0.0
2001-05-16,15.945312025012361,16.831162693068602,15.650028468993613,16.748483657836914,59906400,0.0,0.0
2001-05-17,16.996526747561866,17.23865924258539,16.535883863010486,16.89022445678711,56376100,0.0,0.0
2001-05-18,16.848888092984875,17.209133436006308,16.52998116074325,16.984718322753906,34775000,0.0,0.0
2001-05-21,16.75439370263023,17.722923650935503,16.648091415344503,17.657960891723633,44417800,0.0,0.0
2001-05-22,17.829227460720077,17.970963480398492,17.362678743663096,17.439453125,39665300,0.0,0.0
2001-05-23,17.344961312853812,17.86466001774629,16.866601010448804,17.008337020874023,53488500,0.0,0.0
2001-05-24,17.03196371767255,17.36268114261649,16.60675559988749,17.250473022460938,47217900,0.0,0.0
2001-05-25,17.386299771356875,17.451261401457966,16.937468536100837,17.18550682067871,29592100,0.0,0.0
2001-05-29,17.10282891132966,17.13826376127036,16.405960425429004,16.44729995727539,37797600,0.0,0.0
2001-05-30,16.146114795907433,16.358719446561864,15.590981056097561,15.709095001220703,47272800,0.0,0.0
2001-05-31,15.963032126956357,16.287843642604475,15.85082404141239,15.951220512390137,38761100,0.0,0.0
2001-06-01,16.09886124627568,17.16778751235718,16.057521724456354,16.972900390625,60601900,0.0,0.0
2001-06-04,17.1973096804508,17.42172462061832,16.57130791696086,16.831157684326172,37894700,0.0,0.0
2001-06-05,17.04376721046436,17.68748545257053,17.03786140417507,17.557559967041016,51625800,0.0,0.0
2001-06-06,17.39220283893591,18.124505962223456,17.15597508023498,17.6107120513916,72646300,0.0,0.0
2001-06-07,17.54575313093508,18.4434156557639,17.522131025764676,18.3902645111084,75686000,0.0,0.0
2001-06-08,18.833189240758752,18.856812471437603,17.717017498788707,18.11269760131836,68334700,0.0,0.0
2001-06-11,17.817408923566507,18.018201821724087,17.374483611704317,17.91189956665039,41072800,0.0,0.0
2001-06-12,17.53984408469102,17.841032327565028,17.1264466461144,17.793787002563477,54088900,0.0,0.0
2001-06-13,17.64615712685605,17.793799007900894,17.12645820120218,17.16189193725586,41032400,0.0,0.0
2001-06-14,16.866595294647983,17.18550205484594,16.27602822146714,16.305557250976562,41913100,0.0,0.0
2001-06-15,16.14611176151585,16.713055888155925,16.0102815386439,16.346904754638672,54910400,0.0,0.0
2001-06-18,16.45910879799755,16.854788877592842,16.19925890767977,16.270126342773438,27854300,0.0,0.0
2001-06-19,16.848874435467433,17.002421968036312,15.437418747260695,15.750419616699219,60427600,0.0,0.0
2001-06-20,15.537822168240249,16.335088085386545,15.508294259849368,16.234691619873047,43070200,0.0,0.0
2001-06-21,16.152012173804806,16.58903174034973,15.915785533296399,16.104766845703125,45895500,0.0,0.0
2001-06-22,16.222888219543513,16.713059181359554,16.104775399762364,16.246511459350586,30366800,0.0,0.0
2001-06-25,16.53588328094131,16.94337500576145,16.222882227613137,16.8784122467041,28358600,0.0,0.0
2001-06-26,16.589031708055327,17.167787257778613,16.553597993652414,17.10873031616211,34780200,0.0,0.0
2001-06-27,17.126452822147026,17.250471422592373,16.736678468721934,16.919754028320312,33729600,0.0,0.0
2001-06-28,17.26228299397501,18.012303782470617,17.244566694768498,17.50441551208496,54522800,0.0,0.0
2001-06-29,17.604809058637983,18.171754193153184,16.978808101425823,17.274091720581055,49436600,0.0,0.0
2001-07-02,17.468978937750318,18.03592407465363,17.220940651558422,17.752450942993164,38578300,0.0,0.0
2001-07-03,17.68158573794296,18.124511224479683,17.51032067580157,17.988679885864258,22120800,0.0,0.0
2001-07-05,17.76426601371289,18.30758802599261,17.59890674861286,17.622529983520508,35630900,0.0,0.0
2001-07-06,17.209137379769466,17.62844090976081,16.713060566876756,16.78983497619629,37375700,0.0,0.0
2001-07-09,16.848879343846974,17.380389495167194,16.600841123041896,17.0673885345459,30139400,0.0,0.0
2001-07-10,16.411865234375,17.226847584281924,16.216976950821888,16.411865234375,41241500,0.0,0.0
2001-07-11,16.32917953797827,16.83116178130052,15.945311161232071,16.571311950683594,50333800,0.0,0.0
2001-07-12,17.33314618326644,17.82922268239877,17.155975361337777,17.776071548461914,49223400,0.0,0.0
2001-07-13,17.72292515122528,17.94143442566094,17.274093859367316,17.829227447509766,42796300,0.0,0.0
2001-07-16,17.73473759571275,18.15994567428312,16.99062261340126,17.20322608947754,65739200,0.0,0.0
2001-07-17,16.87250647906731,17.681584122861643,16.58312865613263,17.657960891723633,104487600,0.0,0.0
2001-07-18,17.049676709157016,17.80560205521623,16.842977949937342,17.061487197875977,71663500,0.0,0.0
2001-07-19,17.474882578717054,17.846939398666876,17.38039192201813,17.693391799926758,54602300,0.0,0.0
2001-07-20,17.36858300796114,17.73473520439437,17.08511099380373,17.675678253173828,50444200,0.0,0.0
2001-07-23,17.699297418560082,17.85284501566739,17.073296542982177,17.126447677612305,35057400,0.0,0.0
2001-07-24,16.955181774578094,17.47488148016904,16.789823698958855,17.055578231811523,38032700,0.0,0.0
2001-07-25,17.108727478532835,17.409916817046437,16.648085888443916,17.374483108520508,35538100,0.0,0.0
2001-07-26,17.18550557370543,17.657958878421496,17.00833473962376,17.58709144592285,46221000,0.0,0.0
2001-07-27,17.486696348852885,17.628432351380027,17.132355779326215,17.25637435913086,35482900,0.0,0.0
2001-07-30,17.427651844913793,17.56348213686551,17.008348219057,17.15008544921875,30514600,0.0,0.0
2001-07-31,17.220949662030392,17.965064909947532,17.14417637618051,17.60481834411621,50354000,0.0,0.0
2001-08-01,18.08316748210466,18.295770900175157,17.88237455151433,18.159940719604492,45023900,0.0,0.0
2001-08-02,18.549716280438034,19.033981220359333,18.50247094791931,18.96311378479004,74140400,0.0,0.0
2001-08-03,18.93947635222875,18.957205944521544,18.46672855214178,18.7208309173584,35671500,0.02,0.0
2001-08-06,17.98215658657688,18.129890372365885,17.75169224142422,17.893516540527344,54176800,0.0,0.0
2001-08-07,17.69851374052648,18.318995391653974,17.59214519984869,18.094440460205078,44101300,0.0,0.0
2001-08-08,17.95852560992441,18.431274584204903,17.367590237413626,17.497596740722656,49096000,0.0,0.0
2001-08-09,17.43258493861007,17.745780938185305,17.243485892496427,17.521224975585938,35734300,0.0,0.0
2001-08-10,17.44441442663981,17.840341215783134,17.13121823826318,17.698516845703125,33800700,0.0,0.0
2001-08-13,18.123989922655603,18.153536243698046,17.775337924179304,18.05898666381836,30830500,0.0,0.0
2001-08-14,18.14762866802472,18.23036040448476,17.86988938872606,17.934892654418945,27561900,0.0,0.0
2001-08-15,17.89351673866818,18.171255853264046,17.55077439692716,17.59804916381836,33348300,0.0,0.0
