Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-10-24,8.830584526062012,8.933027311847237,8.687164129254345,8.830584526062012,11471401,0.0,0.0
2000-10-25,8.871556064066334,8.994487996604795,8.810090097797104,8.984243392944336,8506038,0.0,0.0
2000-10-26,8.953513986010533,9.014979976830428,8.902292602942984,8.922780990600586,10597958,0.0,0.0
2000-10-27,9.00473541942211,9.28133155181095,8.994491639459582,9.230110168457031,15053748,0.0,0.0
2000-10-30,9.322313275171979,9.578421155717901,9.291580263278666,9.527199745178223,15674968,0.0,0.0
2000-10-31,9.506705644247731,9.670614390798452,9.383773670411172,9.455483436584473,17306534,0.0,0.0
2000-11-01,9.404260882587662,9.5271928410754,9.08668803623923,9.189130783081055,13705783,0.0,0.0
2000-11-02,9.168641808411472,9.30181753629276,8.94326711760612,9.178886413574219,9355252,0.0,0.0
2000-11-03,9.137911964523532,9.383775122392809,9.066202187254346,9.373531341552734,10009705,0.0,0.0
2000-11-06,9.332550762314154,9.38377213374246,9.219863414033119,9.271084785461426,8374035,0.0,0.0
2000-11-07,9.332555163549106,9.373532776724943,9.271089157708998,9.353043556213379,5145461,0.0,0.0
2000-11-08,9.312062496780738,9.445238229743682,9.301817891227083,9.404260635375977,6240144,0.0,0.0
2000-11-09,9.404263368150925,9.588661354619243,9.35304198119211,9.44524097442627,11587383,0.0,0.0
2000-11-10,9.455482252002758,9.547681220829503,9.30181813180512,9.36328411102295,7808687,0.0,0.0
2000-11-13,9.230109181311331,9.588659654289453,9.230109181311331,9.506705284118652,9416818,0.0,0.0
2000-11-14,9.506704573586921,9.51694835168827,9.250596875502055,9.394017219543457,9237018,0.0,0.0
2000-11-15,9.404260997644807,9.417066962041913,9.158397905508235,9.394017219543457,6855672,0.0,0.0
2000-11-16,9.445237992741372,9.650123475898118,9.394016621952186,9.516947746276855,6322232,0.0,0.0
2000-11-17,9.178886413574219,9.26084077133554,8.974000105247475,9.178886413574219,15108032,0.0,0.0
2000-11-20,9.18913230578487,9.383774053746006,9.168643918590822,9.34279727935791,9776548,0.0,0.0
2000-11-21,9.260844085265957,9.465729639062728,9.240354867608536,9.33255386352539,6756902,0.0,0.0
2000-11-22,9.342799902301651,9.588663101196289,9.312066898958907,9.588663101196289,7109218,0.0,0.0
2000-11-24,9.527194547015755,9.547682934483385,9.260843026395305,9.301819801330566,3359782,0.0,0.0
2000-11-27,9.2198686164881,9.332556028354768,9.035471409727812,9.086692810058594,6145081,0.0,0.0
2000-11-28,9.086685668126307,9.271082729954616,9.045708911207447,9.137907028198242,5413306,0.0,0.0
2000-11-29,8.99449109077898,9.13791062428226,8.953513489887296,9.0457124710083,7686482,0.0,0.0
2000-11-30,9.07644187690415,9.1686408299893,8.769113688980571,9.004732131958008,10412730,0.0,0.0
2000-12-01,8.963755607918047,8.963755607918047,8.359342936523285,8.553984642028809,15511984,0.0,0.0
2000-12-04,8.50276525603,8.851071155046448,8.410566270475462,8.687162399291992,9956612,0.0,0.0
2000-12-05,8.728139987790609,8.810094373306182,8.605208823440831,8.758872985839844,8693781,0.0,0.0
2000-12-06,8.697407064990003,8.922781834069527,8.656430285801273,8.892048835754395,8182452,0.0,0.0
2000-12-07,8.851072056565664,9.014980829014924,8.840827447844896,8.892048835754395,6496338,0.0,0.0
2000-12-08,8.871560840848408,8.892049231354285,8.318368502259297,8.472033500671387,10081201,0.0,0.0
2000-12-11,8.51300655610159,8.51300655610159,8.246655112548037,8.328609466552734,7243736,0.0,0.0
2000-12-12,8.379832831708926,8.64618433874898,8.359344445285933,8.564229965209961,6427623,0.0,0.0
2000-12-13,8.67691860032427,8.799850592521212,8.646185602275036,8.758872985839844,6406836,0.0,0.0
2000-12-14,8.646185889925663,8.994492660840065,8.646185889925663,8.95351505279541,6836871,0.0,0.0
2000-12-15,8.963759376092495,9.014981596208278,8.799851417541504,8.799851417541504,16184046,0.0,0.0
2000-12-18,8.810093059340268,8.912535818994296,8.646184312755006,8.738383293151855,6930478,0.0,0.0
2000-12-19,7.662735836707464,7.867621440924911,7.5090708056969975,7.632002830505371,30980144,0.0,0.0
2000-12-20,7.550044557746108,7.5807767203664405,7.099295134688455,7.222227096557617,19868738,0.0,0.0
2000-12-21,7.222227672561038,7.365647202384102,6.98660916398284,7.355403423309326,14253787,0.0,0.0
2000-12-22,7.35540456628189,7.519313335418701,7.31442696007411,7.519313335418701,9884322,0.0,0.0
2000-12-26,7.468092365412787,7.6832225334325095,7.468092365412787,7.672977924346924,5389872,0.0,0.0
2000-12-27,7.683218856096541,7.826639175415039,7.672974251914219,7.826639175415039,6028569,0.0,0.0
2000-12-28,7.898350244045762,7.898350244045762,7.683220142959271,7.724196910858154,5575629,0.0,0.0
2000-12-29,7.806149967050395,7.8983489211508875,7.683218856096541,7.826639175415039,6240939,0.0,0.0
2001-01-02,7.795906689382757,8.267143610669965,7.785662084545135,8.2568998336792,10764650,0.0,0.0
2001-01-03,8.256902663991918,8.697406749609726,8.226169666791208,8.359345436096191,14965437,0.0,0.0
2001-01-04,8.379837909167646,8.646189577593828,8.349104896988079,8.482280731201172,13016774,0.0,0.0
2001-01-05,8.48227442429926,8.533495797230934,8.10323560232733,8.1954345703125,9653814,0.0,0.0
2001-01-08,8.240395332501816,8.364156409721119,8.054754550103238,8.27133560180664,8342127,0.253,0.0
2001-01-09,8.250708422783365,8.621989960102189,8.209454455619989,8.570423126220703,7250754,0.0,0.0
2001-01-10,8.415724350636818,8.663245704092637,8.353843803915243,8.642619132995605,6039823,0.0,0.0
2001-01-11,8.652932001828878,8.652932001828878,8.467291195094637,8.642619132995605,4998232,0.0,0.0
2001-01-12,8.632308490404904,8.652935068812909,8.230086461010304,8.405413627624512,7521644,0.0,0.0
2001-01-16,8.333218858409857,8.395099417202701,7.982563747634822,8.261025428771973,7969686,0.0,0.0
2001-01-17,8.24039796033363,8.415725931162278,8.199144810391973,8.302278518676758,6274039,0.0,0.0
2001-01-18,8.322902179809104,8.44666325316675,8.240395075380789,8.343528747558594,6413059,0.0,0.0
2001-01-19,8.250712174406726,8.302279031735814,8.137264754910452,8.199145317077637,6974700,0.0,0.0
2001-01-22,8.178515754814827,8.209456027754934,7.8691146922746995,8.065069198608398,8325444,0.0,0.0
2001-01-23,8.075379907680384,8.199140966343053,8.054753342380023,8.137260437011719,7283059,0.0,0.0
2001-01-24,8.003191041973283,8.003191041973283,7.704102758837423,7.817550182342529,12472345,0.0,0.0
2001-01-25,7.910370195442543,7.951624182822002,7.631908489281051,7.817550182342529,9648385,0.0,0.0
2001-01-26,7.76597971390871,7.827859416072874,7.466891569775739,7.704099178314209,7113587,0.0,0.0
2001-01-29,7.714415170515259,7.978437645122871,7.702863822625295,7.904181480407715,7484837,0.0,0.0
2001-01-30,7.758969796842988,7.94543574791981,7.747418447324031,7.907482147216797,5460308,0.0,0.0
2001-01-31,7.920681405949449,7.986686598164592,7.791970572714028,7.978436470031738,7229437,0.0,0.0
2001-02-01,8.052696106511023,8.37447374548003,8.027944044546548,8.341470718383789,9426218,0.0,0.0
2001-02-02,8.414073727329024,8.455326867410212,8.130248989871983,8.217706680297852,11159466,0.0,0.0
2001-02-05,8.102195279143,8.201204299926758,7.920679991184915,8.201204299926758,8810955,0.0,0.0
2001-02-06,8.184704390866267,8.217707405903578,8.036192073344143,8.209456443786621,5857244,0.0,0.0
2001-02-07,8.242462025543233,8.242462025543233,7.937185499887784,8.02794361114502,6063258,0.0,0.0
2001-02-08,7.99494110782928,8.032894714433628,7.887681893627097,7.956988334655762,6063788,0.0,0.0
2001-02-09,7.928933895267029,7.9404844102507735,7.590654407156612,7.684712886810303,9221925,0.0,0.0
2001-02-12,7.692962276409771,7.973486662320963,7.689662724896588,7.882728576660156,7422079,0.0,0.0
2001-02-13,7.882730637712198,8.00649177173882,7.796923107031379,7.996590614318848,6432654,0.0,0.0
2001-02-14,7.994939561339592,8.003190524968618,7.722666095888444,7.755669116973877,5121364,0.0,0.0
2001-02-15,7.821675159144743,7.970187503883185,7.73091705951747,7.755669116973877,4901580,0.0,0.0
2001-02-16,7.755671574661131,7.961939063305318,7.653362926963404,7.874482154846191,7030440,0.0,0.0
2001-02-20,7.915729736636171,8.088994904972342,7.821672121516221,8.047740936279297,6428814,0.0,0.0
2001-02-21,7.961936537700099,8.014741871478254,7.78867213556083,7.838176250457764,6411867,0.0,0.0
2001-02-22,7.838174361434384,8.07414436340332,7.71441410401864,8.07414436340332,7570102,0.0,0.0
2001-02-23,7.961934324663273,8.250709637014117,7.838174071820367,8.204505920410156,8490547,0.0,0.0
2001-02-26,8.204505995168539,8.300213813781738,8.11869849681472,8.300213813781738,6704074,0.0,0.0
2001-02-27,8.300215607402345,8.38107254638389,8.245760917201904,8.346419334411621,8358280,0.0,0.0
2001-02-28,8.348064732272025,8.390968882793118,7.871174335479736,7.871174335479736,10766636,0.0,0.0
2001-03-01,7.961930986026511,7.961930986026511,7.5081424713134775,7.508142471313477,11526876,0.0,0.0
2001-03-02,7.029606414787578,7.686363079440927,7.029606414787578,7.684712886810303,27288170,0.0,0.0
2001-03-05,7.607152846855889,7.607152846855889,7.409136467688951,7.493293762207031,8117179,0.0,0.0
2001-03-06,7.574150090931822,7.7226623639015095,7.532896126153397,7.592301368713379,8301612,0.0,0.0
2001-03-07,7.466895611053512,7.539501600939486,7.1946221071926235,7.255676746368408,10177058,0.0,0.0
2001-03-08,7.3266313352097345,7.542799885105926,7.301879281158538,7.5015459060668945,6142566,0.0,0.0
2001-03-09,7.460292359709264,7.622006215319828,7.35138299436213,7.4256391525268555,7982793,0.0,0.0
2001-03-12,7.343131086741038,7.706162535627659,7.333230766985571,7.407486915588379,8570649,0.0,0.0
2001-03-13,7.366234333310652,7.442140688426644,7.252374383921386,7.414088249206543,7598436,0.0,0.0
2001-03-14,7.013103050711844,7.2523734322234255,6.765581707738687,6.948747634887695,13652426,0.0,0.0
2001-03-15,7.095611063599487,7.103862026105935,6.905844759965109,7.065908432006836,11411556,0.0,0.0
2001-03-16,6.947097389145686,7.031254278399673,6.881091781537058,6.95369815826416,14421935,0.0,0.0
2001-03-19,6.922349445623725,7.22762561403273,6.886046444078103,7.105515480041504,7198191,0.0,0.0
2001-03-20,7.089008936726312,7.117061370448313,6.745779796750956,6.749080181121826,7336416,0.0,0.0
2001-03-21,6.633570556108545,6.739179530123387,6.518060844958619,6.6203694343566895,9430720,0.0,0.0
2001-03-22,6.620370395739126,6.732580155282141,6.554364777394791,6.684726238250732,13046696,0.0,0.0
2001-03-23,6.6170698896980165,6.907495021820068,6.564265395987695,6.907495021820068,10226179,0.0,0.0
2001-03-26,6.93884729184157,6.9635993442012785,6.68307538959916,6.806835651397705,11448628,0.0,0.0
2001-03-27,6.839839774031302,7.310130095218478,6.8051865617402205,7.244124889373779,10574391,0.0,0.0
2001-03-28,7.136862790454735,7.178115923107219,6.894291653475371,6.961947441101074,9139440,0.0,0.0
2001-03-29,6.848088965470974,7.29197692278563,6.821686306562894,7.174816608428955,8275132,0.0,0.0
2001-03-30,7.199571121118972,7.364585399627685,7.100562887386026,7.3645853996276855,7760229,0.0,0.0
2001-04-02,7.364584357814001,7.433890778367355,7.1170629750659655,7.221022605895996,7705150,0.0,0.0
2001-04-03,7.320032839086485,7.320032839086485,7.037858168446219,7.115415573120117,8790433,0.0,0.0
2001-04-04,7.095610370014268,7.263924988109942,7.0626073566450325,7.25732421875,7932481,0.0,0.0
2001-04-05,7.310129706880994,7.382736512912878,7.145115450889384,7.333232402801514,11183166,0.0,0.0
2001-04-06,7.382943045678955,7.382943045678955,6.968899593149126,7.200031757354736,9445019,0.256,0.0
2001-04-09,7.125204155896628,7.263218626236797,7.05204015180362,7.208345413208008,7628358,0.0,0.0
2001-04-10,7.233287888183165,7.29481260490359,7.081971249585526,7.148483753204346,8995786,0.0,0.0
2001-04-11,7.01711874760788,7.050375409695025,6.800951703795292,6.850836277008057,11982200,0.0,0.0
2001-04-12,6.825897604666967,6.897399172071346,6.676243385869849,6.8475141525268555,10179706,0.0,0.0
2001-04-16,6.9506096791550105,7.015459744103726,6.86913127398611,6.982203483581543,7024217,0.0,0.0
2001-04-17,6.950606616214911,7.20834430633625,6.9422926597276415,7.178413391113281,7468552,0.0,0.0
2001-04-18,7.067002342389271,7.248250663760511,6.865800782380599,6.9406280517578125,13454356,0.0,0.0
2001-04-19,6.917350672761415,6.958920876933131,6.807603838839938,6.875779628753662,9736564,0.0,0.0
2001-04-20,6.875777031188765,6.907370811138354,6.62635338087885,6.6512956619262695,12529674,0.0,0.0
2001-04-23,6.56815811522264,6.6596133309576215,6.3819215127378275,6.52658748626709,15068179,0.0,0.0
2001-04-24,6.518273418614633,6.67956731546479,6.518273418614633,6.601414680480957,7645041,0.0,0.0
2001-04-25,6.568159086561494,6.835873691082192,6.568159086561494,6.782663345336914,10321772,0.0,0.0
2001-04-26,6.792638189650024,6.909036101796833,6.726125276959564,6.8042778968811035,8546817,0.0,0.0
2001-04-27,6.867465978926188,6.99716606313712,6.809267018615059,6.967235565185547,8343848,0.0,0.0
2001-04-30,6.967233869962864,7.00547873574941,6.834207647344795,6.859149932861328,9209214,0.0,0.0
2001-05-01,6.9589201122005395,7.105248928070068,6.884093249012733,7.105248928070068,9888162,0.0,0.0
2001-05-02,7.105246691522291,7.105246691522291,6.942290015073109,7.045384883880615,10401741,0.0,0.0
2001-05-03,6.942289532365423,6.967231810509234,6.794297898198897,6.950603485107422,9629982,0.0,0.0
2001-05-04,6.867466427123761,7.0204463573940314,6.860814924977283,7.008806228637695,6827603,0.0,0.0
2001-05-07,7.008805751646127,7.148483088035621,6.952270086838985,7.145157337188721,6279202,0.0,0.0
2001-05-08,7.14349501404306,7.2332877743432356,7.042062964714946,7.060353755950928,8194501,0.0,0.0
2001-05-09,7.0670065612412865,7.0670065612412865,6.938969319308403,7.025435924530029,9322814,0.0,0.0
2001-05-10,7.108572631287613,7.1135604155283305,7.002151590415607,7.090281009674072,6406968,0.0,0.0
2001-05-11,7.103588990294807,7.1385085434897,6.892410055021261,7.025435924530029,5637592,0.0,0.0
2001-05-14,7.000491504382656,7.116888999938965,6.962246630982069,7.116888999938965,4894696,0.0,0.0
2001-05-15,7.116889778214651,7.208345413208008,7.02876031421215,7.208345413208008,6558434,0.0,0.0
2001-05-16,7.166771965660929,7.482708096764556,7.108573027860628,7.466080188751221,8917802,0.0,0.0
2001-05-17,7.491025328107987,7.595783120173629,7.251577986431011,7.266543865203857,9221263,0.0,0.0
2001-05-18,7.278184091100991,7.414536533700632,7.266544801502896,7.402896404266357,5860289,0.0,0.0
2001-05-21,7.432823047987612,7.447788080239753,7.299797273051988,7.318088054656982,5304738,0.0,0.0
2001-05-22,7.372963294599387,7.374626169739358,7.1850642826342455,7.211669445037842,7465639,0.0,0.0
2001-05-23,7.166773215994632,7.241600074862754,7.108574268040794,7.125202178955078,7783664,0.0,0.0
2001-05-24,7.100260610104231,7.21166989204409,7.075318321294589,7.165111064910889,8144321,0.0,0.0
2001-05-25,7.224975493438628,7.271534337323083,7.030424478939775,7.042064189910889,7987692,0.0,0.0
2001-05-29,7.042061208235081,7.180075645446778,7.010467420463354,7.180075645446777,7842449,0.0,0.0
2001-05-30,7.141829431338731,7.180074714701746,7.013792261547819,7.027094841003418,5704057,0.0,0.0
2001-05-31,7.058690036575089,7.158459186553955,7.025432953385519,7.158459186553955,6167192,0.0,0.0
2001-06-01,7.100260539968657,7.108574916101737,6.985525508676055,6.9921770095825195,7049903,0.0,0.0
2001-06-04,7.042058369354065,7.075315018856209,6.942289260683224,6.990510940551758,5967136,0.0,0.0
2001-06-05,6.983864026269293,7.085296075977966,6.975550068396114,7.050377368927002,7515289,0.0,0.0
2001-06-06,7.008801994137044,7.035407566730629,6.943951986979574,6.950603485107422,8097452,0.0,0.0
2001-06-07,6.950605935175602,6.9938394284928656,6.904046691622097,6.9339776039123535,7022496,0.0,0.0
2001-06-08,6.933976263739333,6.933976263739333,6.825892761295129,6.890742778778076,4768121,0.0,0.0
2001-06-11,6.850837668640224,7.013794422149658,6.839197960520699,7.013794422149658,4977446,0.0,0.0
2001-06-12,7.017116092186354,7.030418668003653,6.917346983515514,6.990510940551758,7046328,0.0,0.0
2001-06-13,6.990513945585765,7.013793358293783,6.958920156969188,6.988851070404053,4455790,0.0,0.0
2001-06-14,6.933977936722233,6.9838625129883285,6.8724532340706,6.935640811920166,6548107,0.0,0.0
2001-06-15,6.78099674278567,6.877440546424127,6.659610655776868,6.702844142913818,15255393,0.0,0.0
2001-06-18,6.734439524854964,6.767695770605938,6.594762200914079,6.611390113830566,7549580,0.0,0.0
2001-06-19,6.692868056868996,6.756055209752719,6.6512970200776165,6.721136093139648,7144172,0.0,0.0
2001-06-20,6.692866690229115,6.81591564065853,6.593097146121578,6.6512956619262695,10525535,0.0,0.0
2001-06-21,6.618042777062362,6.619705652629612,6.475039677459582,6.541553020477295,20094083,0.0,0.0
2001-06-22,6.584785278820451,6.623030149872352,6.428479624189994,6.460072994232178,7919771,0.0,0.0
2001-06-25,6.501642542008839,6.526585246757873,6.406861607699869,6.435129642486572,6980525,0.0,0.0
2001-06-26,6.353653934100326,6.651299440887992,6.351991478348113,6.5581817626953125,8675907,0.0,0.0
2001-06-27,6.468382034095898,6.6546180298718935,6.465056286334772,6.551523208618164,7123120,0.0,0.0
2001-06-28,6.568156321433822,6.7078336301715025,6.568156321433822,6.619703769683838,6893936,0.0,0.0
2001-06-29,6.568159657842688,6.800955150685285,6.54321735859494,6.661277770996094,9833348,0.0,0.0
2001-07-02,6.661278189423309,6.782664361327195,6.652963809206349,6.751070976257324,6896054,0.0,0.0
2001-07-03,6.742752441849846,6.782660182549632,6.694530326055562,6.754392147064209,4038332,0.0,0.0
2001-07-05,6.759379613518669,6.917348094140009,6.742751286097813,6.867463111877441,7363029,0.0,0.0
2001-07-06,6.873992020507747,6.927643058803982,6.70633363723755,6.706333637237549,8229984,0.256,0.0
2001-07-09,6.697953648391033,6.8136380990836205,6.662745576619632,6.748251438140869,5090780,0.0,0.0
2001-07-10,6.748251438140869,6.8153147344145575,6.711366307645771,6.748251438140869,4853916,0.0,0.0
2001-07-11,6.790168058199776,7.132191181983426,6.758312824282067,7.045008659362793,11290013,0.0,0.0
2001-07-12,7.016503998503996,7.066801360382723,6.915908851353819,7.041652679443359,10966030,0.0,0.0
2001-07-13,6.991356221096426,7.041653589475361,6.974590713898633,7.033270835876465,5744571,0.0,0.0
2001-07-16,7.0332699689208695,7.254579463329705,7.009797923023018,7.205957889556885,7221626,0.0,0.0
2001-07-17,7.205959982594801,7.427269117892202,7.205959982594801,7.387031555175781,13670565,0.0,0.0
